"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"008G013100",2394.79949992736,0.413631416059892,0.28857163275303,1.433375180068,0.151750647489012,0.42853392275501
"008G013200",606.981209439199,0.35412465424137,0.349093896668377,1.01441090096677,0.310386724877226,0.611702747329567
"008G013400",946.15587973639,0.0977122424172083,0.145680469008382,0.670729872592503,0.502392628973345,0.762876474726233
"008G013500",791.895072329405,-0.150853288213751,0.209841193566564,-0.718892633280311,0.472207075776569,0.742019271329259
"008G013732",363.600396111538,0.516824155621496,0.180122003952414,2.86930049788938,0.00411380759376828,0.0584441076955266
"008G013800",98.7423420298517,0.796429104226219,0.27998303206732,2.84456203772636,0.00444725246009093,0.0609160156670678
"008G014000",1353.50376920544,-0.00794372304090952,0.098614475901517,-0.0805533160146047,0.935797193914386,0.976046919642985
"008G014300",3146.72093454231,-0.225720154313903,0.147236805470279,-1.53304164398939,0.125265594536207,0.391174186205146
"008G014400",3811.87911558911,-0.0213560846076298,0.143066166523152,-0.149274179399878,0.88133728883243,0.955077810942173
"008G014500",2042.05910322206,0.261486988963996,0.16235015914622,1.61063586472058,0.107259112007468,0.36024442751872
"008G014700",649.826196455413,0.847067344499802,0.206426680555224,4.10347801079518,4.0698515092574e-05,0.0036427510002974
"008G015000",1002.82155923605,0.0167807434938553,0.119092300535523,0.140905360114779,0.887944707639207,0.958257071885165
"008G015100",201.379715695398,-0.0447358605087209,0.215225421034362,-0.207855839211385,0.835341531235546,0.934922630747261
"008G015200",840.127508201539,0.022818076761508,0.252321688576115,0.0904324827971527,0.927943544894916,0.973250236931337
"008G015300",930.27299291183,0.0474471502108243,0.0926944580427487,0.511866094399546,0.608744729040675,0.826485340108095
"008G015400",747.616200006537,0.222622658361744,0.185103829420922,1.20269072259713,0.229096025360297,0.528583925772038
"008G015500",2124.95732475331,-0.0153620783470549,0.186689584023821,-0.0822867458159569,0.93441869398223,0.975800949438365
"008G015600",1816.29118908878,0.530760454022349,0.256215847914367,2.07153639535889,0.0383086968975285,0.208026375691112
"008G016000",629.340892361891,-0.18631633052943,0.253502099697807,-0.734969575208775,0.462358023640759,0.735297034635064
"008G016100",1793.04421742274,0.00892679996833069,0.144143517399334,0.0619299440542996,0.950618621351551,0.981756561394467
"008G016500",89.731669359213,-1.64663397971967,0.293447872606696,-5.61133384642603,2.00773004397824e-08,1.70042915589799e-05
"008G016600",21.3920219170608,-1.21480274030554,0.560641853185,-2.1668070862071,0.0302495669025635,0.182528769833601
"008G016700",123.576728194082,-0.207411664356079,0.242105875523734,-0.85669818589655,0.391611706182296,0.679398542061165
"008G016800",202.089181440268,-0.607528885952444,0.497716641578899,-1.22063205285881,0.22222536467731,0.520598349802109
"008G016900",853.801044252617,0.134134256167414,0.138497391366008,0.968496625419721,0.332796403534583,0.632300986781456
"008G017000",1674.81874364755,-0.175105721691524,0.250469940406639,-0.699108729004523,0.484484083786897,0.751751095030563
"008G017100",1038.7684669279,-0.878480065325502,0.888152959985569,-0.989108976611164,0.322609826144589,0.622747326769438
"008G017200",593.152175074921,0.244295278748997,0.25295318450305,0.965772695168624,0.334157934374678,0.633455361298644
"008G017300",3869.57916918139,-0.126576677304984,0.0671896767428031,-1.88387090757275,0.0595824392818246,0.265049102934915
"008G017400",314.122994972989,-1.56049134742584,0.439536088036206,-3.5503145018147,0.00038477118849396,0.014267682118107
"008G017500",697.453756431548,-0.0605150639427676,0.105814270390273,-0.571898891515964,0.567390475054318,0.803660550944796
"008G017600",296.113270211596,0.0517915245554798,0.145676129819607,0.355525127003401,0.72219622422514,0.887200518393161
"008G017700",1129.77157946028,0.0164443256042827,0.11605437734649,0.14169500522317,0.88732092038858,0.957895895951761
"008G017800",404.299320045082,0.0243550229014263,0.164382246581917,0.148160907931682,0.88221578221173,0.95525702007459
"008G018100",9778.80319888944,-0.179526377763636,0.194047110335015,-0.925169034744656,0.354877987891478,0.649074548845786
"008G018200",1305.44601144988,-0.115300115331133,0.158324528446191,-0.728251752667118,0.466459490856326,0.738036777071928
"008G018300",763.029136439128,0.123102927453462,0.145584963797942,0.845574462101164,0.397790177072211,0.684607759128676
"008G018400",3543.72372464936,0.197964902217754,0.0882827968409664,2.24239499994965,0.0249358546780066,0.163525817549361
"008G018500",632.198137263601,-0.163912452925412,0.227397775470708,-0.720818190002594,0.471021382320533,0.74120291449909
"008G018900",398.503741178178,0.256968114231317,0.173097960311183,1.48452421836375,0.137669903069561,0.408896066871117
"008G019000",740.549540771386,-0.327224959949187,0.147718516339352,-2.21519257069613,0.0267468496054775,0.170751159831771
"008G019100",1280.30014031422,-0.426756850838491,0.291961354515385,-1.4616895155417,0.143826311609663,0.417045424875981
"008G019200",741.659910906318,-0.293115466378186,0.317782335785338,-0.922378097743561,0.356331390132408,0.65037436140637
